Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
90900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
91900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
92900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
93900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
94900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
95900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
96900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
97900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
98900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99100,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99200,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99300,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99400,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99500,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99600,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99700,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99800,500,CartPole-v1,100000.0,0.0001,0.98,4,7
99900,500,CartPole-v1,100000.0,0.0001,0.98,4,7
100000,500,CartPole-v1,100000.0,0.0001,0.98,4,7
