Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,451,CartPole-v1,100000.0,0.0005,0.95,4,1
45000,387,CartPole-v1,100000.0,0.0005,0.95,4,1
45100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
45200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
45300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
45400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
45500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
45600,360,CartPole-v1,100000.0,0.0005,0.95,4,1
45700,13,CartPole-v1,100000.0,0.0005,0.95,4,1
45800,23,CartPole-v1,100000.0,0.0005,0.95,4,1
45900,208,CartPole-v1,100000.0,0.0005,0.95,4,1
46000,495,CartPole-v1,100000.0,0.0005,0.95,4,1
46100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46400,495,CartPole-v1,100000.0,0.0005,0.95,4,1
46500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
46900,499,CartPole-v1,100000.0,0.0005,0.95,4,1
47000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47100,344,CartPole-v1,100000.0,0.0005,0.95,4,1
47200,134,CartPole-v1,100000.0,0.0005,0.95,4,1
47300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
47900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
48900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
49900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
50900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
51900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
52900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53300,495,CartPole-v1,100000.0,0.0005,0.95,4,1
53400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53500,495,CartPole-v1,100000.0,0.0005,0.95,4,1
53600,495,CartPole-v1,100000.0,0.0005,0.95,4,1
53700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
53900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
54900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
55900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
56900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
57900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
58900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
59900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
60900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
61900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
62900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
63900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
64900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
65900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
66900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
67900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
68900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
69900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
70900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
71900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
72900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
73900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
74900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
75900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
76900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
77900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
78700,468,CartPole-v1,100000.0,0.0005,0.95,4,1
78800,238,CartPole-v1,100000.0,0.0005,0.95,4,1
78900,495,CartPole-v1,100000.0,0.0005,0.95,4,1
79000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79100,490,CartPole-v1,100000.0,0.0005,0.95,4,1
79200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
79900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
80900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
81900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
82900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
83900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
84900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
85900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
86900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
87900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88800,500,CartPole-v1,100000.0,0.0005,0.95,4,1
88900,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89000,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89100,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89200,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89300,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89400,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89500,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89600,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89700,500,CartPole-v1,100000.0,0.0005,0.95,4,1
89800,457,CartPole-v1,100000.0,0.0005,0.95,4,1
