Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
90900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
91600,489,CartPole-v1,100000.0,0.0005,0.95,4,5
91700,177,CartPole-v1,100000.0,0.0005,0.95,4,5
91800,468,CartPole-v1,100000.0,0.0005,0.95,4,5
91900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
92900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
93900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
94900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
95900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
96900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
97900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
98900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
99900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
100000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
