Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,9,CartPole-v1,100000.0,0.001,0.95,4,3
46500,9,CartPole-v1,100000.0,0.001,0.95,4,3
46600,132,CartPole-v1,100000.0,0.001,0.95,4,3
46700,33,CartPole-v1,100000.0,0.001,0.95,4,3
46800,49,CartPole-v1,100000.0,0.001,0.95,4,3
46900,143,CartPole-v1,100000.0,0.001,0.95,4,3
47000,363,CartPole-v1,100000.0,0.001,0.95,4,3
47100,173,CartPole-v1,100000.0,0.001,0.95,4,3
47200,156,CartPole-v1,100000.0,0.001,0.95,4,3
47300,111,CartPole-v1,100000.0,0.001,0.95,4,3
47400,26,CartPole-v1,100000.0,0.001,0.95,4,3
47500,17,CartPole-v1,100000.0,0.001,0.95,4,3
47600,23,CartPole-v1,100000.0,0.001,0.95,4,3
47700,37,CartPole-v1,100000.0,0.001,0.95,4,3
47800,39,CartPole-v1,100000.0,0.001,0.95,4,3
47900,95,CartPole-v1,100000.0,0.001,0.95,4,3
48000,142,CartPole-v1,100000.0,0.001,0.95,4,3
48100,347,CartPole-v1,100000.0,0.001,0.95,4,3
48200,295,CartPole-v1,100000.0,0.001,0.95,4,3
48300,122,CartPole-v1,100000.0,0.001,0.95,4,3
48400,127,CartPole-v1,100000.0,0.001,0.95,4,3
48500,121,CartPole-v1,100000.0,0.001,0.95,4,3
48600,113,CartPole-v1,100000.0,0.001,0.95,4,3
48700,103,CartPole-v1,100000.0,0.001,0.95,4,3
48800,101,CartPole-v1,100000.0,0.001,0.95,4,3
48900,100,CartPole-v1,100000.0,0.001,0.95,4,3
49000,52,CartPole-v1,100000.0,0.001,0.95,4,3
49100,38,CartPole-v1,100000.0,0.001,0.95,4,3
49200,78,CartPole-v1,100000.0,0.001,0.95,4,3
49300,96,CartPole-v1,100000.0,0.001,0.95,4,3
49400,94,CartPole-v1,100000.0,0.001,0.95,4,3
49500,38,CartPole-v1,100000.0,0.001,0.95,4,3
49600,17,CartPole-v1,100000.0,0.001,0.95,4,3
49700,18,CartPole-v1,100000.0,0.001,0.95,4,3
49800,25,CartPole-v1,100000.0,0.001,0.95,4,3
49900,20,CartPole-v1,100000.0,0.001,0.95,4,3
50000,19,CartPole-v1,100000.0,0.001,0.95,4,3
50100,57,CartPole-v1,100000.0,0.001,0.95,4,3
50200,107,CartPole-v1,100000.0,0.001,0.95,4,3
50300,97,CartPole-v1,100000.0,0.001,0.95,4,3
50400,79,CartPole-v1,100000.0,0.001,0.95,4,3
50500,31,CartPole-v1,100000.0,0.001,0.95,4,3
50600,21,CartPole-v1,100000.0,0.001,0.95,4,3
50700,21,CartPole-v1,100000.0,0.001,0.95,4,3
50800,78,CartPole-v1,100000.0,0.001,0.95,4,3
50900,185,CartPole-v1,100000.0,0.001,0.95,4,3
51000,218,CartPole-v1,100000.0,0.001,0.95,4,3
51100,209,CartPole-v1,100000.0,0.001,0.95,4,3
51200,210,CartPole-v1,100000.0,0.001,0.95,4,3
51300,206,CartPole-v1,100000.0,0.001,0.95,4,3
51400,174,CartPole-v1,100000.0,0.001,0.95,4,3
51500,139,CartPole-v1,100000.0,0.001,0.95,4,3
51600,172,CartPole-v1,100000.0,0.001,0.95,4,3
51700,149,CartPole-v1,100000.0,0.001,0.95,4,3
51800,140,CartPole-v1,100000.0,0.001,0.95,4,3
51900,100,CartPole-v1,100000.0,0.001,0.95,4,3
52000,127,CartPole-v1,100000.0,0.001,0.95,4,3
52100,81,CartPole-v1,100000.0,0.001,0.95,4,3
52200,119,CartPole-v1,100000.0,0.001,0.95,4,3
52300,107,CartPole-v1,100000.0,0.001,0.95,4,3
52400,149,CartPole-v1,100000.0,0.001,0.95,4,3
52500,136,CartPole-v1,100000.0,0.001,0.95,4,3
52600,151,CartPole-v1,100000.0,0.001,0.95,4,3
52700,156,CartPole-v1,100000.0,0.001,0.95,4,3
52800,180,CartPole-v1,100000.0,0.001,0.95,4,3
52900,178,CartPole-v1,100000.0,0.001,0.95,4,3
53000,81,CartPole-v1,100000.0,0.001,0.95,4,3
53100,186,CartPole-v1,100000.0,0.001,0.95,4,3
53200,151,CartPole-v1,100000.0,0.001,0.95,4,3
53300,121,CartPole-v1,100000.0,0.001,0.95,4,3
53400,182,CartPole-v1,100000.0,0.001,0.95,4,3
53500,143,CartPole-v1,100000.0,0.001,0.95,4,3
53600,278,CartPole-v1,100000.0,0.001,0.95,4,3
53700,197,CartPole-v1,100000.0,0.001,0.95,4,3
53800,144,CartPole-v1,100000.0,0.001,0.95,4,3
53900,135,CartPole-v1,100000.0,0.001,0.95,4,3
54000,142,CartPole-v1,100000.0,0.001,0.95,4,3
54100,124,CartPole-v1,100000.0,0.001,0.95,4,3
54200,151,CartPole-v1,100000.0,0.001,0.95,4,3
54300,158,CartPole-v1,100000.0,0.001,0.95,4,3
54400,141,CartPole-v1,100000.0,0.001,0.95,4,3
54500,141,CartPole-v1,100000.0,0.001,0.95,4,3
54600,55,CartPole-v1,100000.0,0.001,0.95,4,3
54700,14,CartPole-v1,100000.0,0.001,0.95,4,3
54800,13,CartPole-v1,100000.0,0.001,0.95,4,3
54900,13,CartPole-v1,100000.0,0.001,0.95,4,3
55000,14,CartPole-v1,100000.0,0.001,0.95,4,3
55100,17,CartPole-v1,100000.0,0.001,0.95,4,3
55200,15,CartPole-v1,100000.0,0.001,0.95,4,3
55300,16,CartPole-v1,100000.0,0.001,0.95,4,3
55400,93,CartPole-v1,100000.0,0.001,0.95,4,3
55500,103,CartPole-v1,100000.0,0.001,0.95,4,3
55600,200,CartPole-v1,100000.0,0.001,0.95,4,3
55700,271,CartPole-v1,100000.0,0.001,0.95,4,3
55800,256,CartPole-v1,100000.0,0.001,0.95,4,3
55900,455,CartPole-v1,100000.0,0.001,0.95,4,3
56000,380,CartPole-v1,100000.0,0.001,0.95,4,3
56100,309,CartPole-v1,100000.0,0.001,0.95,4,3
56200,75,CartPole-v1,100000.0,0.001,0.95,4,3
56300,17,CartPole-v1,100000.0,0.001,0.95,4,3
56400,19,CartPole-v1,100000.0,0.001,0.95,4,3
56500,55,CartPole-v1,100000.0,0.001,0.95,4,3
56600,98,CartPole-v1,100000.0,0.001,0.95,4,3
56700,88,CartPole-v1,100000.0,0.001,0.95,4,3
56800,101,CartPole-v1,100000.0,0.001,0.95,4,3
56900,121,CartPole-v1,100000.0,0.001,0.95,4,3
57000,164,CartPole-v1,100000.0,0.001,0.95,4,3
57100,125,CartPole-v1,100000.0,0.001,0.95,4,3
57200,119,CartPole-v1,100000.0,0.001,0.95,4,3
57300,131,CartPole-v1,100000.0,0.001,0.95,4,3
57400,133,CartPole-v1,100000.0,0.001,0.95,4,3
57500,151,CartPole-v1,100000.0,0.001,0.95,4,3
57600,151,CartPole-v1,100000.0,0.001,0.95,4,3
57700,43,CartPole-v1,100000.0,0.001,0.95,4,3
57800,34,CartPole-v1,100000.0,0.001,0.95,4,3
57900,115,CartPole-v1,100000.0,0.001,0.95,4,3
58000,110,CartPole-v1,100000.0,0.001,0.95,4,3
58100,112,CartPole-v1,100000.0,0.001,0.95,4,3
58200,137,CartPole-v1,100000.0,0.001,0.95,4,3
58300,103,CartPole-v1,100000.0,0.001,0.95,4,3
58400,102,CartPole-v1,100000.0,0.001,0.95,4,3
58500,116,CartPole-v1,100000.0,0.001,0.95,4,3
58600,63,CartPole-v1,100000.0,0.001,0.95,4,3
58700,31,CartPole-v1,100000.0,0.001,0.95,4,3
58800,24,CartPole-v1,100000.0,0.001,0.95,4,3
58900,21,CartPole-v1,100000.0,0.001,0.95,4,3
59000,27,CartPole-v1,100000.0,0.001,0.95,4,3
59100,21,CartPole-v1,100000.0,0.001,0.95,4,3
59200,28,CartPole-v1,100000.0,0.001,0.95,4,3
59300,27,CartPole-v1,100000.0,0.001,0.95,4,3
59400,95,CartPole-v1,100000.0,0.001,0.95,4,3
59500,124,CartPole-v1,100000.0,0.001,0.95,4,3
59600,139,CartPole-v1,100000.0,0.001,0.95,4,3
59700,125,CartPole-v1,100000.0,0.001,0.95,4,3
59800,119,CartPole-v1,100000.0,0.001,0.95,4,3
59900,117,CartPole-v1,100000.0,0.001,0.95,4,3
60000,91,CartPole-v1,100000.0,0.001,0.95,4,3
60100,92,CartPole-v1,100000.0,0.001,0.95,4,3
60200,91,CartPole-v1,100000.0,0.001,0.95,4,3
60300,91,CartPole-v1,100000.0,0.001,0.95,4,3
60400,90,CartPole-v1,100000.0,0.001,0.95,4,3
60500,101,CartPole-v1,100000.0,0.001,0.95,4,3
60600,141,CartPole-v1,100000.0,0.001,0.95,4,3
60700,117,CartPole-v1,100000.0,0.001,0.95,4,3
60800,122,CartPole-v1,100000.0,0.001,0.95,4,3
60900,126,CartPole-v1,100000.0,0.001,0.95,4,3
61000,131,CartPole-v1,100000.0,0.001,0.95,4,3
61100,162,CartPole-v1,100000.0,0.001,0.95,4,3
61200,155,CartPole-v1,100000.0,0.001,0.95,4,3
61300,109,CartPole-v1,100000.0,0.001,0.95,4,3
61400,120,CartPole-v1,100000.0,0.001,0.95,4,3
61500,130,CartPole-v1,100000.0,0.001,0.95,4,3
61600,142,CartPole-v1,100000.0,0.001,0.95,4,3
61700,100,CartPole-v1,100000.0,0.001,0.95,4,3
61800,137,CartPole-v1,100000.0,0.001,0.95,4,3
61900,251,CartPole-v1,100000.0,0.001,0.95,4,3
62000,488,CartPole-v1,100000.0,0.001,0.95,4,3
62100,417,CartPole-v1,100000.0,0.001,0.95,4,3
62200,225,CartPole-v1,100000.0,0.001,0.95,4,3
62300,461,CartPole-v1,100000.0,0.001,0.95,4,3
62400,473,CartPole-v1,100000.0,0.001,0.95,4,3
62500,395,CartPole-v1,100000.0,0.001,0.95,4,3
62600,13,CartPole-v1,100000.0,0.001,0.95,4,3
62700,21,CartPole-v1,100000.0,0.001,0.95,4,3
62800,55,CartPole-v1,100000.0,0.001,0.95,4,3
62900,228,CartPole-v1,100000.0,0.001,0.95,4,3
63000,162,CartPole-v1,100000.0,0.001,0.95,4,3
63100,24,CartPole-v1,100000.0,0.001,0.95,4,3
63200,17,CartPole-v1,100000.0,0.001,0.95,4,3
63300,17,CartPole-v1,100000.0,0.001,0.95,4,3
63400,23,CartPole-v1,100000.0,0.001,0.95,4,3
63500,96,CartPole-v1,100000.0,0.001,0.95,4,3
63600,46,CartPole-v1,100000.0,0.001,0.95,4,3
63700,18,CartPole-v1,100000.0,0.001,0.95,4,3
63800,21,CartPole-v1,100000.0,0.001,0.95,4,3
63900,19,CartPole-v1,100000.0,0.001,0.95,4,3
64000,25,CartPole-v1,100000.0,0.001,0.95,4,3
64100,12,CartPole-v1,100000.0,0.001,0.95,4,3
64200,14,CartPole-v1,100000.0,0.001,0.95,4,3
64300,32,CartPole-v1,100000.0,0.001,0.95,4,3
64400,26,CartPole-v1,100000.0,0.001,0.95,4,3
64500,24,CartPole-v1,100000.0,0.001,0.95,4,3
64600,22,CartPole-v1,100000.0,0.001,0.95,4,3
64700,20,CartPole-v1,100000.0,0.001,0.95,4,3
64800,20,CartPole-v1,100000.0,0.001,0.95,4,3
64900,23,CartPole-v1,100000.0,0.001,0.95,4,3
65000,22,CartPole-v1,100000.0,0.001,0.95,4,3
65100,18,CartPole-v1,100000.0,0.001,0.95,4,3
65200,21,CartPole-v1,100000.0,0.001,0.95,4,3
65300,19,CartPole-v1,100000.0,0.001,0.95,4,3
65400,18,CartPole-v1,100000.0,0.001,0.95,4,3
65500,15,CartPole-v1,100000.0,0.001,0.95,4,3
65600,14,CartPole-v1,100000.0,0.001,0.95,4,3
65700,14,CartPole-v1,100000.0,0.001,0.95,4,3
65800,13,CartPole-v1,100000.0,0.001,0.95,4,3
65900,14,CartPole-v1,100000.0,0.001,0.95,4,3
66000,15,CartPole-v1,100000.0,0.001,0.95,4,3
66100,15,CartPole-v1,100000.0,0.001,0.95,4,3
66200,15,CartPole-v1,100000.0,0.001,0.95,4,3
66300,11,CartPole-v1,100000.0,0.001,0.95,4,3
66400,15,CartPole-v1,100000.0,0.001,0.95,4,3
66500,17,CartPole-v1,100000.0,0.001,0.95,4,3
66600,14,CartPole-v1,100000.0,0.001,0.95,4,3
66700,14,CartPole-v1,100000.0,0.001,0.95,4,3
66800,15,CartPole-v1,100000.0,0.001,0.95,4,3
66900,17,CartPole-v1,100000.0,0.001,0.95,4,3
67000,14,CartPole-v1,100000.0,0.001,0.95,4,3
67100,17,CartPole-v1,100000.0,0.001,0.95,4,3
67200,16,CartPole-v1,100000.0,0.001,0.95,4,3
67300,17,CartPole-v1,100000.0,0.001,0.95,4,3
67400,14,CartPole-v1,100000.0,0.001,0.95,4,3
67500,12,CartPole-v1,100000.0,0.001,0.95,4,3
67600,13,CartPole-v1,100000.0,0.001,0.95,4,3
67700,13,CartPole-v1,100000.0,0.001,0.95,4,3
67800,14,CartPole-v1,100000.0,0.001,0.95,4,3
67900,12,CartPole-v1,100000.0,0.001,0.95,4,3
68000,9,CartPole-v1,100000.0,0.001,0.95,4,3
68100,9,CartPole-v1,100000.0,0.001,0.95,4,3
68200,9,CartPole-v1,100000.0,0.001,0.95,4,3
68300,9,CartPole-v1,100000.0,0.001,0.95,4,3
68400,9,CartPole-v1,100000.0,0.001,0.95,4,3
68500,9,CartPole-v1,100000.0,0.001,0.95,4,3
68600,9,CartPole-v1,100000.0,0.001,0.95,4,3
68700,9,CartPole-v1,100000.0,0.001,0.95,4,3
68800,9,CartPole-v1,100000.0,0.001,0.95,4,3
68900,9,CartPole-v1,100000.0,0.001,0.95,4,3
69000,9,CartPole-v1,100000.0,0.001,0.95,4,3
69100,9,CartPole-v1,100000.0,0.001,0.95,4,3
69200,9,CartPole-v1,100000.0,0.001,0.95,4,3
69300,9,CartPole-v1,100000.0,0.001,0.95,4,3
69400,9,CartPole-v1,100000.0,0.001,0.95,4,3
69500,9,CartPole-v1,100000.0,0.001,0.95,4,3
69600,9,CartPole-v1,100000.0,0.001,0.95,4,3
69700,9,CartPole-v1,100000.0,0.001,0.95,4,3
69800,9,CartPole-v1,100000.0,0.001,0.95,4,3
69900,9,CartPole-v1,100000.0,0.001,0.95,4,3
70000,9,CartPole-v1,100000.0,0.001,0.95,4,3
70100,9,CartPole-v1,100000.0,0.001,0.95,4,3
70200,9,CartPole-v1,100000.0,0.001,0.95,4,3
70300,9,CartPole-v1,100000.0,0.001,0.95,4,3
70400,9,CartPole-v1,100000.0,0.001,0.95,4,3
70500,9,CartPole-v1,100000.0,0.001,0.95,4,3
70600,9,CartPole-v1,100000.0,0.001,0.95,4,3
70700,9,CartPole-v1,100000.0,0.001,0.95,4,3
70800,9,CartPole-v1,100000.0,0.001,0.95,4,3
70900,9,CartPole-v1,100000.0,0.001,0.95,4,3
71000,9,CartPole-v1,100000.0,0.001,0.95,4,3
71100,9,CartPole-v1,100000.0,0.001,0.95,4,3
71200,9,CartPole-v1,100000.0,0.001,0.95,4,3
71300,9,CartPole-v1,100000.0,0.001,0.95,4,3
71400,9,CartPole-v1,100000.0,0.001,0.95,4,3
71500,9,CartPole-v1,100000.0,0.001,0.95,4,3
71600,9,CartPole-v1,100000.0,0.001,0.95,4,3
71700,9,CartPole-v1,100000.0,0.001,0.95,4,3
71800,9,CartPole-v1,100000.0,0.001,0.95,4,3
71900,9,CartPole-v1,100000.0,0.001,0.95,4,3
72000,9,CartPole-v1,100000.0,0.001,0.95,4,3
72100,9,CartPole-v1,100000.0,0.001,0.95,4,3
72200,9,CartPole-v1,100000.0,0.001,0.95,4,3
72300,9,CartPole-v1,100000.0,0.001,0.95,4,3
72400,9,CartPole-v1,100000.0,0.001,0.95,4,3
72500,9,CartPole-v1,100000.0,0.001,0.95,4,3
72600,9,CartPole-v1,100000.0,0.001,0.95,4,3
72700,9,CartPole-v1,100000.0,0.001,0.95,4,3
72800,9,CartPole-v1,100000.0,0.001,0.95,4,3
72900,9,CartPole-v1,100000.0,0.001,0.95,4,3
73000,9,CartPole-v1,100000.0,0.001,0.95,4,3
73100,9,CartPole-v1,100000.0,0.001,0.95,4,3
73200,9,CartPole-v1,100000.0,0.001,0.95,4,3
73300,9,CartPole-v1,100000.0,0.001,0.95,4,3
73400,9,CartPole-v1,100000.0,0.001,0.95,4,3
73500,9,CartPole-v1,100000.0,0.001,0.95,4,3
73600,9,CartPole-v1,100000.0,0.001,0.95,4,3
73700,9,CartPole-v1,100000.0,0.001,0.95,4,3
73800,9,CartPole-v1,100000.0,0.001,0.95,4,3
73900,9,CartPole-v1,100000.0,0.001,0.95,4,3
74000,9,CartPole-v1,100000.0,0.001,0.95,4,3
74100,9,CartPole-v1,100000.0,0.001,0.95,4,3
74200,9,CartPole-v1,100000.0,0.001,0.95,4,3
74300,9,CartPole-v1,100000.0,0.001,0.95,4,3
74400,9,CartPole-v1,100000.0,0.001,0.95,4,3
74500,9,CartPole-v1,100000.0,0.001,0.95,4,3
74600,9,CartPole-v1,100000.0,0.001,0.95,4,3
74700,9,CartPole-v1,100000.0,0.001,0.95,4,3
74800,9,CartPole-v1,100000.0,0.001,0.95,4,3
74900,9,CartPole-v1,100000.0,0.001,0.95,4,3
75000,9,CartPole-v1,100000.0,0.001,0.95,4,3
75100,9,CartPole-v1,100000.0,0.001,0.95,4,3
75200,9,CartPole-v1,100000.0,0.001,0.95,4,3
75300,9,CartPole-v1,100000.0,0.001,0.95,4,3
75400,9,CartPole-v1,100000.0,0.001,0.95,4,3
75500,9,CartPole-v1,100000.0,0.001,0.95,4,3
75600,9,CartPole-v1,100000.0,0.001,0.95,4,3
75700,9,CartPole-v1,100000.0,0.001,0.95,4,3
75800,9,CartPole-v1,100000.0,0.001,0.95,4,3
75900,9,CartPole-v1,100000.0,0.001,0.95,4,3
76000,9,CartPole-v1,100000.0,0.001,0.95,4,3
76100,9,CartPole-v1,100000.0,0.001,0.95,4,3
76200,9,CartPole-v1,100000.0,0.001,0.95,4,3
76300,9,CartPole-v1,100000.0,0.001,0.95,4,3
76400,9,CartPole-v1,100000.0,0.001,0.95,4,3
76500,9,CartPole-v1,100000.0,0.001,0.95,4,3
76600,9,CartPole-v1,100000.0,0.001,0.95,4,3
76700,9,CartPole-v1,100000.0,0.001,0.95,4,3
76800,9,CartPole-v1,100000.0,0.001,0.95,4,3
76900,9,CartPole-v1,100000.0,0.001,0.95,4,3
77000,9,CartPole-v1,100000.0,0.001,0.95,4,3
77100,9,CartPole-v1,100000.0,0.001,0.95,4,3
77200,9,CartPole-v1,100000.0,0.001,0.95,4,3
77300,9,CartPole-v1,100000.0,0.001,0.95,4,3
77400,9,CartPole-v1,100000.0,0.001,0.95,4,3
77500,9,CartPole-v1,100000.0,0.001,0.95,4,3
77600,9,CartPole-v1,100000.0,0.001,0.95,4,3
77700,9,CartPole-v1,100000.0,0.001,0.95,4,3
77800,9,CartPole-v1,100000.0,0.001,0.95,4,3
77900,9,CartPole-v1,100000.0,0.001,0.95,4,3
78000,9,CartPole-v1,100000.0,0.001,0.95,4,3
78100,9,CartPole-v1,100000.0,0.001,0.95,4,3
78200,9,CartPole-v1,100000.0,0.001,0.95,4,3
78300,9,CartPole-v1,100000.0,0.001,0.95,4,3
78400,9,CartPole-v1,100000.0,0.001,0.95,4,3
78500,9,CartPole-v1,100000.0,0.001,0.95,4,3
78600,9,CartPole-v1,100000.0,0.001,0.95,4,3
78700,9,CartPole-v1,100000.0,0.001,0.95,4,3
78800,9,CartPole-v1,100000.0,0.001,0.95,4,3
78900,9,CartPole-v1,100000.0,0.001,0.95,4,3
79000,9,CartPole-v1,100000.0,0.001,0.95,4,3
79100,9,CartPole-v1,100000.0,0.001,0.95,4,3
79200,9,CartPole-v1,100000.0,0.001,0.95,4,3
79300,9,CartPole-v1,100000.0,0.001,0.95,4,3
79400,9,CartPole-v1,100000.0,0.001,0.95,4,3
79500,9,CartPole-v1,100000.0,0.001,0.95,4,3
79600,9,CartPole-v1,100000.0,0.001,0.95,4,3
79700,9,CartPole-v1,100000.0,0.001,0.95,4,3
79800,9,CartPole-v1,100000.0,0.001,0.95,4,3
79900,9,CartPole-v1,100000.0,0.001,0.95,4,3
80000,9,CartPole-v1,100000.0,0.001,0.95,4,3
80100,9,CartPole-v1,100000.0,0.001,0.95,4,3
80200,9,CartPole-v1,100000.0,0.001,0.95,4,3
80300,9,CartPole-v1,100000.0,0.001,0.95,4,3
80400,9,CartPole-v1,100000.0,0.001,0.95,4,3
80500,9,CartPole-v1,100000.0,0.001,0.95,4,3
80600,9,CartPole-v1,100000.0,0.001,0.95,4,3
80700,9,CartPole-v1,100000.0,0.001,0.95,4,3
80800,9,CartPole-v1,100000.0,0.001,0.95,4,3
80900,9,CartPole-v1,100000.0,0.001,0.95,4,3
81000,9,CartPole-v1,100000.0,0.001,0.95,4,3
81100,9,CartPole-v1,100000.0,0.001,0.95,4,3
81200,9,CartPole-v1,100000.0,0.001,0.95,4,3
81300,9,CartPole-v1,100000.0,0.001,0.95,4,3
81400,9,CartPole-v1,100000.0,0.001,0.95,4,3
81500,9,CartPole-v1,100000.0,0.001,0.95,4,3
81600,9,CartPole-v1,100000.0,0.001,0.95,4,3
81700,9,CartPole-v1,100000.0,0.001,0.95,4,3
81800,9,CartPole-v1,100000.0,0.001,0.95,4,3
81900,9,CartPole-v1,100000.0,0.001,0.95,4,3
82000,9,CartPole-v1,100000.0,0.001,0.95,4,3
82100,9,CartPole-v1,100000.0,0.001,0.95,4,3
82200,9,CartPole-v1,100000.0,0.001,0.95,4,3
82300,9,CartPole-v1,100000.0,0.001,0.95,4,3
82400,9,CartPole-v1,100000.0,0.001,0.95,4,3
82500,9,CartPole-v1,100000.0,0.001,0.95,4,3
82600,9,CartPole-v1,100000.0,0.001,0.95,4,3
82700,9,CartPole-v1,100000.0,0.001,0.95,4,3
82800,9,CartPole-v1,100000.0,0.001,0.95,4,3
82900,9,CartPole-v1,100000.0,0.001,0.95,4,3
83000,9,CartPole-v1,100000.0,0.001,0.95,4,3
83100,9,CartPole-v1,100000.0,0.001,0.95,4,3
83200,9,CartPole-v1,100000.0,0.001,0.95,4,3
83300,9,CartPole-v1,100000.0,0.001,0.95,4,3
83400,9,CartPole-v1,100000.0,0.001,0.95,4,3
83500,9,CartPole-v1,100000.0,0.001,0.95,4,3
83600,9,CartPole-v1,100000.0,0.001,0.95,4,3
83700,9,CartPole-v1,100000.0,0.001,0.95,4,3
83800,9,CartPole-v1,100000.0,0.001,0.95,4,3
83900,9,CartPole-v1,100000.0,0.001,0.95,4,3
84000,9,CartPole-v1,100000.0,0.001,0.95,4,3
84100,9,CartPole-v1,100000.0,0.001,0.95,4,3
84200,9,CartPole-v1,100000.0,0.001,0.95,4,3
84300,9,CartPole-v1,100000.0,0.001,0.95,4,3
84400,9,CartPole-v1,100000.0,0.001,0.95,4,3
84500,9,CartPole-v1,100000.0,0.001,0.95,4,3
84600,9,CartPole-v1,100000.0,0.001,0.95,4,3
84700,9,CartPole-v1,100000.0,0.001,0.95,4,3
84800,9,CartPole-v1,100000.0,0.001,0.95,4,3
84900,9,CartPole-v1,100000.0,0.001,0.95,4,3
85000,9,CartPole-v1,100000.0,0.001,0.95,4,3
85100,9,CartPole-v1,100000.0,0.001,0.95,4,3
85200,9,CartPole-v1,100000.0,0.001,0.95,4,3
85300,9,CartPole-v1,100000.0,0.001,0.95,4,3
85400,9,CartPole-v1,100000.0,0.001,0.95,4,3
85500,9,CartPole-v1,100000.0,0.001,0.95,4,3
85600,9,CartPole-v1,100000.0,0.001,0.95,4,3
85700,9,CartPole-v1,100000.0,0.001,0.95,4,3
85800,9,CartPole-v1,100000.0,0.001,0.95,4,3
85900,9,CartPole-v1,100000.0,0.001,0.95,4,3
86000,9,CartPole-v1,100000.0,0.001,0.95,4,3
86100,9,CartPole-v1,100000.0,0.001,0.95,4,3
86200,9,CartPole-v1,100000.0,0.001,0.95,4,3
86300,9,CartPole-v1,100000.0,0.001,0.95,4,3
86400,9,CartPole-v1,100000.0,0.001,0.95,4,3
86500,9,CartPole-v1,100000.0,0.001,0.95,4,3
86600,9,CartPole-v1,100000.0,0.001,0.95,4,3
86700,9,CartPole-v1,100000.0,0.001,0.95,4,3
86800,9,CartPole-v1,100000.0,0.001,0.95,4,3
86900,9,CartPole-v1,100000.0,0.001,0.95,4,3
87000,9,CartPole-v1,100000.0,0.001,0.95,4,3
87100,9,CartPole-v1,100000.0,0.001,0.95,4,3
87200,9,CartPole-v1,100000.0,0.001,0.95,4,3
87300,9,CartPole-v1,100000.0,0.001,0.95,4,3
87400,9,CartPole-v1,100000.0,0.001,0.95,4,3
87500,9,CartPole-v1,100000.0,0.001,0.95,4,3
87600,9,CartPole-v1,100000.0,0.001,0.95,4,3
87700,9,CartPole-v1,100000.0,0.001,0.95,4,3
87800,9,CartPole-v1,100000.0,0.001,0.95,4,3
87900,9,CartPole-v1,100000.0,0.001,0.95,4,3
88000,9,CartPole-v1,100000.0,0.001,0.95,4,3
88100,9,CartPole-v1,100000.0,0.001,0.95,4,3
88200,9,CartPole-v1,100000.0,0.001,0.95,4,3
88300,9,CartPole-v1,100000.0,0.001,0.95,4,3
88400,9,CartPole-v1,100000.0,0.001,0.95,4,3
88500,9,CartPole-v1,100000.0,0.001,0.95,4,3
88600,9,CartPole-v1,100000.0,0.001,0.95,4,3
88700,9,CartPole-v1,100000.0,0.001,0.95,4,3
88800,9,CartPole-v1,100000.0,0.001,0.95,4,3
88900,9,CartPole-v1,100000.0,0.001,0.95,4,3
89000,9,CartPole-v1,100000.0,0.001,0.95,4,3
89100,9,CartPole-v1,100000.0,0.001,0.95,4,3
89200,9,CartPole-v1,100000.0,0.001,0.95,4,3
89300,9,CartPole-v1,100000.0,0.001,0.95,4,3
89400,9,CartPole-v1,100000.0,0.001,0.95,4,3
89500,9,CartPole-v1,100000.0,0.001,0.95,4,3
89600,9,CartPole-v1,100000.0,0.001,0.95,4,3
89700,9,CartPole-v1,100000.0,0.001,0.95,4,3
89800,9,CartPole-v1,100000.0,0.001,0.95,4,3
89900,9,CartPole-v1,100000.0,0.001,0.95,4,3
90000,9,CartPole-v1,100000.0,0.001,0.95,4,3
90100,9,CartPole-v1,100000.0,0.001,0.95,4,3
90200,9,CartPole-v1,100000.0,0.001,0.95,4,3
90300,9,CartPole-v1,100000.0,0.001,0.95,4,3
90400,9,CartPole-v1,100000.0,0.001,0.95,4,3
90500,9,CartPole-v1,100000.0,0.001,0.95,4,3
90600,9,CartPole-v1,100000.0,0.001,0.95,4,3
90700,9,CartPole-v1,100000.0,0.001,0.95,4,3
90800,9,CartPole-v1,100000.0,0.001,0.95,4,3
90900,9,CartPole-v1,100000.0,0.001,0.95,4,3
91000,9,CartPole-v1,100000.0,0.001,0.95,4,3
91100,9,CartPole-v1,100000.0,0.001,0.95,4,3
91200,9,CartPole-v1,100000.0,0.001,0.95,4,3
91300,9,CartPole-v1,100000.0,0.001,0.95,4,3
91400,9,CartPole-v1,100000.0,0.001,0.95,4,3
91500,9,CartPole-v1,100000.0,0.001,0.95,4,3
91600,9,CartPole-v1,100000.0,0.001,0.95,4,3
91700,9,CartPole-v1,100000.0,0.001,0.95,4,3
91800,9,CartPole-v1,100000.0,0.001,0.95,4,3
91900,9,CartPole-v1,100000.0,0.001,0.95,4,3
92000,9,CartPole-v1,100000.0,0.001,0.95,4,3
92100,9,CartPole-v1,100000.0,0.001,0.95,4,3
92200,9,CartPole-v1,100000.0,0.001,0.95,4,3
92300,9,CartPole-v1,100000.0,0.001,0.95,4,3
92400,9,CartPole-v1,100000.0,0.001,0.95,4,3
92500,9,CartPole-v1,100000.0,0.001,0.95,4,3
92600,9,CartPole-v1,100000.0,0.001,0.95,4,3
92700,9,CartPole-v1,100000.0,0.001,0.95,4,3
92800,9,CartPole-v1,100000.0,0.001,0.95,4,3
