Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
90900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
91900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
92900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
93900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
94900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
95900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
96900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
97900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
98900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
99900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
100000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
