Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
45900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
46900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
47900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
48900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
49900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
50900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
51900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
52900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
53900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
54900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
55900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
56900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
57900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
58900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
59900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
60900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
61900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
62900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
63900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
64900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
65900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
66900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
67900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
68900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
69900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
70900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
71900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
72900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
73900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
74900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
75900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
76900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
77900,257,CartPole-v1,100000.0,0.0001,0.99,5,7
78000,64,CartPole-v1,100000.0,0.0001,0.99,5,7
78100,32,CartPole-v1,100000.0,0.0001,0.99,5,7
78200,26,CartPole-v1,100000.0,0.0001,0.99,5,7
78300,22,CartPole-v1,100000.0,0.0001,0.99,5,7
78400,22,CartPole-v1,100000.0,0.0001,0.99,5,7
78500,22,CartPole-v1,100000.0,0.0001,0.99,5,7
78600,25,CartPole-v1,100000.0,0.0001,0.99,5,7
78700,32,CartPole-v1,100000.0,0.0001,0.99,5,7
78800,48,CartPole-v1,100000.0,0.0001,0.99,5,7
78900,94,CartPole-v1,100000.0,0.0001,0.99,5,7
79000,108,CartPole-v1,100000.0,0.0001,0.99,5,7
79100,109,CartPole-v1,100000.0,0.0001,0.99,5,7
79200,183,CartPole-v1,100000.0,0.0001,0.99,5,7
79300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
79900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
80900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
81900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
82900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
83900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
84900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
85900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86300,495,CartPole-v1,100000.0,0.0001,0.99,5,7
86400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
86900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
87900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
88000,174,CartPole-v1,100000.0,0.0001,0.99,5,7
88100,28,CartPole-v1,100000.0,0.0001,0.99,5,7
88200,22,CartPole-v1,100000.0,0.0001,0.99,5,7
88300,27,CartPole-v1,100000.0,0.0001,0.99,5,7
88400,42,CartPole-v1,100000.0,0.0001,0.99,5,7
88500,423,CartPole-v1,100000.0,0.0001,0.99,5,7
88600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
88700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
88800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
88900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89000,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89100,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89200,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89300,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89400,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89500,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89600,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89700,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89800,500,CartPole-v1,100000.0,0.0001,0.99,5,7
89900,500,CartPole-v1,100000.0,0.0001,0.99,5,7
